1965;03;11;0;-3.3;63.7931;20.2800
1965;03;11;6;-3.2;63.7931;20.2800
1965;03;11;12;6.4;63.7931;20.2800
1965;03;11;18;4.9;63.7931;20.2800
1965;04;12;0;0.1;63.7931;20.2800
1965;04;12;6;0.2;63.7931;20.2800
1965;04;12;12;0.4;63.7931;20.2800
1965;04;12;18;0.5;63.7931;20.2800
1965;11;06;0;2.2;63.7931;20.2800
1965;11;06;6;0.2;63.7931;20.2800
1965;11;06;12;4.1;63.7931;20.2800
1965;11;06;18;-0.1;63.7931;20.2800
1966;03;11;0;-20.5;63.7931;20.2800
1966;03;11;6;-17.0;63.7931;20.2800
1966;03;11;12;-12.9;63.7931;20.2800
1966;03;11;18;-17.1;63.7931;20.2800
1966;04;12;0;-10.6;63.7931;20.2800
1966;04;12;6;-9.6;63.7931;20.2800
1966;04;12;12;-5.2;63.7931;20.2800
1966;04;12;18;-5.6;63.7931;20.2800
1966;11;06;0;2.7;63.7931;20.2800
1966;11;06;6;5.5;63.7931;20.2800
1966;11;06;12;4.8;63.7931;20.2800
1966;11;06;18;3.5;63.7931;20.2800
1967;03;11;0;2.0;63.7931;20.2800
1967;03;11;6;1.5;63.7931;20.2800
1967;03;11;12;2.7;63.7931;20.2800
1967;03;11;18;0.1;63.7931;20.2800
1967;04;12;0;-4.1;63.7931;20.2800
1967;04;12;6;-2.4;63.7931;20.2800
1967;04;12;12;7.9;63.7931;20.2800
1967;04;12;18;2.1;63.7931;20.2800
1967;11;06;0;4.5;63.7931;20.2800
1967;11;06;6;6.0;63.7931;20.2800
1967;11;06;12;8.6;63.7931;20.2800
1967;11;06;18;8.8;63.7931;20.2800
1968;03;11;0;-6.8;63.7931;20.2800
1968;03;11;6;-6.5;63.7931;20.2800
1968;03;11;12;-5.4;63.7931;20.2800
1968;03;11;18;-6.4;63.7931;20.2800
1968;04;12;0;-4.2;63.7931;20.2800
1968;04;12;6;-3.1;63.7931;20.2800
1968;04;12;12;11.2;63.7931;20.2800
1968;04;12;18;7.9;63.7931;20.2800
1968;11;06;0;-2.2;63.7931;20.2800
1968;11;06;6;-2.2;63.7931;20.2800
1968;11;06;12;-2.1;63.7931;20.2800
1968;11;06;18;-8.9;63.7931;20.2800
1969;03;11;0;-17.6;63.7931;20.2800
1969;03;11;6;-19.8;63.7931;20.2800
1969;03;11;12;-5.2;63.7931;20.2800
1969;03;11;18;-13.8;63.7931;20.2800
1969;04;12;0;-3.0;63.7931;20.2800
1969;04;12;6;-1.9;63.7931;20.2800
1969;04;12;12;6.0;63.7931;20.2800
1969;04;12;18;0.9;63.7931;20.2800
1969;11;06;0;-12.2;63.7931;20.2800
1969;11;06;6;-13.2;63.7931;20.2800
1969;11;06;12;1.5;63.7931;20.2800
1969;11;06;18;2.4;63.7931;20.2800
1970;03;11;0;-1.2;63.7931;20.2800
1970;03;11;6;-4.6;63.7931;20.2800
1970;03;11;12;-3.5;63.7931;20.2800
1970;03;11;18;-3.4;63.7931;20.2800
1970;04;12;0;-5.1;63.7931;20.2800
1970;04;12;6;-4.3;63.7931;20.2800
1970;04;12;12;2.8;63.7931;20.2800
1970;04;12;18;-1.1;63.7931;20.2800
1970;11;06;0;-6.8;63.7931;20.2800
1970;11;06;6;-10.2;63.7931;20.2800
1970;11;06;12;-5.4;63.7931;20.2800
1970;11;06;18;-7.0;63.7931;20.2800
1971;03;11;0;-17.5;63.7931;20.2800
1971;03;11;6;-16.0;63.7931;20.2800
1971;03;11;12;-2.8;63.7931;20.2800
1971;03;11;18;-6.2;63.7931;20.2800
1971;04;12;0;3.2;63.7931;20.2800
1971;04;12;6;3.3;63.7931;20.2800
1971;04;12;12;4.8;63.7931;20.2800
1971;04;12;18;1.8;63.7931;20.2800
1971;11;06;0;-7.2;63.7931;20.2800
1971;11;06;6;-9.1;63.7931;20.2800
1971;11;06;12;-4.9;63.7931;20.2800
1971;11;06;18;-8.2;63.7931;20.2800
1972;03;11;0;-24.9;63.7931;20.2800
1972;03;11;6;-14.8;63.7931;20.2800
1972;03;11;12;-8.6;63.7931;20.2800
1972;03;11;18;-5.3;63.7931;20.2800
1972;04;12;0;-0.8;63.7931;20.2800
1972;04;12;6;0.5;63.7931;20.2800
1972;04;12;12;6.5;63.7931;20.2800
1972;04;12;18;5.0;63.7931;20.2800
1972;11;06;0;1.0;63.7931;20.2800
1972;11;06;6;0.1;63.7931;20.2800
1972;11;06;12;3.0;63.7931;20.2800
1972;11;06;18;-1.8;63.7931;20.2800
1973;03;11;0;-1.5;63.7931;20.2800
1973;03;11;3;-4.1;63.7931;20.2800
1973;03;11;6;-4.8;63.7931;20.2800
1973;03;11;9;3.3;63.7931;20.2800
1973;03;11;12;5.8;63.7931;20.2800
1973;03;11;15;6.0;63.7931;20.2800
1973;03;11;18;-0.4;63.7931;20.2800
1973;03;11;21;-3.0;63.7931;20.2800
1973;04;12;0;-1.8;63.7931;20.2800
1973;04;12;3;-2.7;63.7931;20.2800
1973;04;12;6;-2.4;63.7931;20.2800
1973;04;12;9;-1.3;63.7931;20.2800
1973;04;12;12;-0.5;63.7931;20.2800
1973;04;12;15;-0.3;63.7931;20.2800
1973;04;12;18;-1.0;63.7931;20.2800
1973;04;12;21;-1.0;63.7931;20.2800
1973;11;06;0;5.2;63.7931;20.2800
1973;11;06;3;5.0;63.7931;20.2800
1973;11;06;6;4.8;63.7931;20.2800
1973;11;06;9;4.7;63.7931;20.2800
1973;11;06;12;5.5;63.7931;20.2800
1973;11;06;15;3.9;63.7931;20.2800
1973;11;06;18;4.4;63.7931;20.2800
1973;11;06;21;3.8;63.7931;20.2800
1974;03;11;0;-7.2;63.7931;20.2800
1974;03;11;3;-8.4;63.7931;20.2800
1974;03;11;6;-7.1;63.7931;20.2800
1974;03;11;9;-1.0;63.7931;20.2800
1974;03;11;12;3.3;63.7931;20.2800
1974;03;11;15;3.0;63.7931;20.2800
1974;03;11;18;-2.0;63.7931;20.2800
1974;03;11;21;-5.0;63.7931;20.2800
1974;04;12;0;-6.0;63.7931;20.2800
1974;04;12;3;-3.3;63.7931;20.2800
1974;04;12;6;0.0;63.7931;20.2800
1974;04;12;9;2.1;63.7931;20.2800
1974;04;12;12;3.4;63.7931;20.2800
1974;04;12;15;3.0;63.7931;20.2800
1974;04;12;18;1.0;63.7931;20.2800
1974;04;12;21;-1.9;63.7931;20.2800
1974;11;06;0;1.4;63.7931;20.2800
1974;11;06;3;2.2;63.7931;20.2800
1974;11;06;6;2.2;63.7931;20.2800
1974;11;06;9;2.2;63.7931;20.2800
1974;11;06;12;2.5;63.7931;20.2800
1974;11;06;15;1.9;63.7931;20.2800
1974;11;06;18;1.3;63.7931;20.2800
1974;11;06;21;2.0;63.7931;20.2800
1975;03;11;0;-1.6;63.7931;20.2800
1975;03;11;3;-4.0;63.7931;20.2800
1975;03;11;6;-2.0;63.7931;20.2800
1975;03;11;9;1.2;63.7931;20.2800
1975;03;11;12;2.3;63.7931;20.2800
1975;03;11;15;3.0;63.7931;20.2800
1975;03;11;18;-0.3;63.7931;20.2800
1975;03;11;21;-1.9;63.7931;20.2800
1975;04;12;0;-3.0;63.7931;20.2800
1975;04;12;3;-4.8;63.7931;20.2800
1975;04;12;6;-5.2;63.7931;20.2800
1975;04;12;9;1.7;63.7931;20.2800
1975;04;12;12;5.4;63.7931;20.2800
1975;04;12;15;3.1;63.7931;20.2800
1975;04;12;18;-0.4;63.7931;20.2800
1975;04;12;21;-2.1;63.7931;20.2800
1975;11;06;0;1.2;63.7931;20.2800
1975;11;06;3;-1.1;63.7931;20.2800
1975;11;06;6;-1.9;63.7931;20.2800
1975;11;06;9;1.6;63.7931;20.2800
1975;11;06;12;5.4;63.7931;20.2800
1975;11;06;15;2.2;63.7931;20.2800
1975;11;06;18;0.8;63.7931;20.2800
1975;11;06;21;-2.1;63.7931;20.2800
1976;03;11;0;-17.9;63.7931;20.2800
1976;03;11;3;-17.1;63.7931;20.2800
1976;03;11;6;-14.7;63.7931;20.2800
1976;03;11;9;-9.0;63.7931;20.2800
1976;03;11;12;-4.0;63.7931;20.2800
1976;03;11;15;-3.2;63.7931;20.2800
1976;03;11;18;-6.8;63.7931;20.2800
1976;03;11;21;-5.4;63.7931;20.2800
1976;04;12;0;2.6;63.7931;20.2800
1976;04;12;3;1.0;63.7931;20.2800
1976;04;12;6;3.2;63.7931;20.2800
1976;04;12;9;5.9;63.7931;20.2800
1976;04;12;12;6.1;63.7931;20.2800
1976;04;12;15;5.2;63.7931;20.2800
1976;04;12;18;3.8;63.7931;20.2800
1976;04;12;21;0.2;63.7931;20.2800
1976;11;06;0;1.0;63.7931;20.2800
1976;11;06;3;1.9;63.7931;20.2800
1976;11;06;6;2.2;63.7931;20.2800
1976;11;06;9;3.9;63.7931;20.2800
1976;11;06;12;2.8;63.7931;20.2800
1976;11;06;15;1.3;63.7931;20.2800
1976;11;06;18;-1.4;63.7931;20.2800
1976;11;06;21;-4.4;63.7931;20.2800
1977;03;11;0;-0.8;63.7931;20.2800
1977;03;11;3;-3.8;63.7931;20.2800
1977;03;11;6;-4.9;63.7931;20.2800
1977;03;11;9;4.8;63.7931;20.2800
1977;03;11;12;8.1;63.7931;20.2800
1977;03;11;15;5.8;63.7931;20.2800
1977;03;11;18;1.6;63.7931;20.2800
1977;03;11;21;0.2;63.7931;20.2800
1977;04;12;0;1.2;63.7931;20.2800
1977;04;12;3;1.2;63.7931;20.2800
1977;04;12;6;1.2;63.7931;20.2800
1977;04;12;9;1.1;63.7931;20.2800
1977;04;12;12;1.1;63.7931;20.2800
1977;04;12;15;0.2;63.7931;20.2800
1977;04;12;18;-0.2;63.7931;20.2800
1977;04;12;21;-0.9;63.7931;20.2800
1977;11;06;0;1.4;63.7931;20.2800
1977;11;06;3;1.3;63.7931;20.2800
1977;11;06;6;1.2;63.7931;20.2800
1977;11;06;9;2.8;63.7931;20.2800
1977;11;06;12;5.1;63.7931;20.2800
1977;11;06;15;5.2;63.7931;20.2800
1977;11;06;18;5.6;63.7931;20.2800
1977;11;06;21;7.0;63.7931;20.2800
1978;03;11;0;-0.1;63.7931;20.2800
1978;03;11;3;1.3;63.7931;20.2800
1978;03;11;6;0.1;63.7931;20.2800
1978;03;11;9;1.3;63.7931;20.2800
1978;03;11;12;2.7;63.7931;20.2800
1978;03;11;15;-0.8;63.7931;20.2800
1978;03;11;18;-3.0;63.7931;20.2800
1978;03;11;21;-3.9;63.7931;20.2800
1978;04;12;0;-1.7;63.7931;20.2800
1978;04;12;3;-2.3;63.7931;20.2800
1978;04;12;6;-1.0;63.7931;20.2800
1978;04;12;9;1.9;63.7931;20.2800
1978;04;12;12;1.0;63.7931;20.2800
1978;04;12;15;1.0;63.7931;20.2800
1978;04;12;18;0.8;63.7931;20.2800
1978;04;12;21;0.9;63.7931;20.2800
1978;11;06;0;0.8;63.7931;20.2800
1978;11;06;3;-0.1;63.7931;20.2800
1978;11;06;6;1.2;63.7931;20.2800
1978;11;06;9;1.7;63.7931;20.2800
1978;11;06;12;3.1;63.7931;20.2800
1978;11;06;15;0.1;63.7931;20.2800
1978;11;06;18;-2.6;63.7931;20.2800
1978;11;06;21;-2.0;63.7931;20.2800
1979;03;11;0;-0.1;63.7931;20.2800
1979;03;11;3;-0.3;63.7931;20.2800
1979;03;11;6;-1.0;63.7931;20.2800
1979;03;11;9;-0.9;63.7931;20.2800
1979;03;11;12;-0.4;63.7931;20.2800
1979;03;11;15;-0.2;63.7931;20.2800
1979;03;11;18;-0.3;63.7931;20.2800
1979;03;11;21;-0.1;63.7931;20.2800
1979;04;12;0;0.1;63.7931;20.2800
1979;04;12;3;0.7;63.7931;20.2800
1979;04;12;6;1.1;63.7931;20.2800
1979;04;12;9;2.1;63.7931;20.2800
1979;04;12;12;3.3;63.7931;20.2800
1979;04;12;15;2.0;63.7931;20.2800
1979;04;12;18;0.8;63.7931;20.2800
1979;04;12;21;0.0;63.7931;20.2800
1979;11;06;0;0.8;63.7931;20.2800
1979;11;06;3;0.9;63.7931;20.2800
1979;11;06;6;1.0;63.7931;20.2800
1979;11;06;9;1.0;63.7931;20.2800
1979;11;06;12;2.6;63.7931;20.2800
1979;11;06;15;2.4;63.7931;20.2800
1979;11;06;18;3.8;63.7931;20.2800
1979;11;06;21;3.8;63.7931;20.2800
1980;03;11;0;-15.1;63.7931;20.2800
1980;03;11;3;-16.7;63.7931;20.2800
1980;03;11;6;-18.5;63.7931;20.2800
1980;03;11;9;-12.2;63.7931;20.2800
1980;03;11;12;-6.2;63.7931;20.2800
1980;03;11;15;-5.5;63.7931;20.2800
1980;03;11;18;-11.8;63.7931;20.2800
1980;03;11;21;-15.3;63.7931;20.2800
1980;04;12;0;-4.4;63.7931;20.2800
1980;04;12;3;-4.8;63.7931;20.2800
1980;04;12;6;1.2;63.7931;20.2800
1980;04;12;9;5.1;63.7931;20.2800
1980;04;12;12;8.1;63.7931;20.2800
1980;04;12;15;8.9;63.7931;20.2800
1980;04;12;18;6.1;63.7931;20.2800
1980;04;12;21;1.7;63.7931;20.2800
1980;11;06;0;1.9;63.7931;20.2800
1980;11;06;3;4.8;63.7931;20.2800
1980;11;06;6;5.1;63.7931;20.2800
1980;11;06;9;5.1;63.7931;20.2800
1980;11;06;12;6.9;63.7931;20.2800
1980;11;06;15;5.0;63.7931;20.2800
1980;11;06;18;3.8;63.7931;20.2800
1980;11;06;21;2.5;63.7931;20.2800
1981;03;11;0;-11.8;63.7931;20.2800
1981;03;11;3;-13.3;63.7931;20.2800
1981;03;11;6;-11.0;63.7931;20.2800
1981;03;11;9;-11.7;63.7931;20.2800
1981;03;11;12;-11.1;63.7931;20.2800
1981;03;11;15;-12.3;63.7931;20.2800
1981;03;11;18;-15.3;63.7931;20.2800
1981;03;11;21;-16.5;63.7931;20.2800
1981;04;12;0;-3.6;63.7931;20.2800
1981;04;12;3;-4.6;63.7931;20.2800
1981;04;12;6;-1.8;63.7931;20.2800
1981;04;12;9;3.3;63.7931;20.2800
1981;04;12;12;3.1;63.7931;20.2800
1981;04;12;15;2.0;63.7931;20.2800
1981;04;12;18;1.3;63.7931;20.2800
1981;04;12;21;1.3;63.7931;20.2800
1981;11;06;0;0.0;63.7931;20.2800
1981;11;06;3;-1.2;63.7931;20.2800
1981;11;06;6;0.0;63.7931;20.2800
1981;11;06;9;0.2;63.7931;20.2800
1981;11;06;12;0.6;63.7931;20.2800
1981;11;06;15;0.3;63.7931;20.2800
1981;11;06;18;0.3;63.7931;20.2800
1981;11;06;21;0.8;63.7931;20.2800
1982;03;11;0;-2.2;63.7931;20.2800
1982;03;11;3;-3.0;63.7931;20.2800
1982;03;11;6;-4.0;63.7931;20.2800
1982;03;11;9;-4.1;63.7931;20.2800
1982;03;11;12;-2.1;63.7931;20.2800
1982;03;11;15;-1.0;63.7931;20.2800
1982;03;11;18;-1.4;63.7931;20.2800
1982;03;11;21;-2.6;63.7931;20.2800
1982;04;12;0;-5.8;63.7931;20.2800
1982;04;12;3;-4.2;63.7931;20.2800
1982;04;12;6;-3.0;63.7931;20.2800
1982;04;12;9;-0.4;63.7931;20.2800
1982;04;12;12;1.6;63.7931;20.2800
1982;04;12;15;2.2;63.7931;20.2800
1982;04;12;18;1.0;63.7931;20.2800
1982;04;12;21;1.0;63.7931;20.2800
1982;11;06;0;-8.8;63.7931;20.2800
1982;11;06;3;-9.3;63.7931;20.2800
1982;11;06;6;-10.5;63.7931;20.2800
1982;11;06;9;-6.8;63.7931;20.2800
1982;11;06;12;-2.8;63.7931;20.2800
1982;11;06;15;-3.0;63.7931;20.2800
1982;11;06;18;-4.0;63.7931;20.2800
1982;11;06;21;-5.2;63.7931;20.2800
1983;03;11;0;-15.1;63.7931;20.2800
1983;03;11;3;-15.1;63.7931;20.2800
1983;03;11;6;-12.7;63.7931;20.2800
1983;03;11;9;-8.1;63.7931;20.2800
1983;03;11;12;-2.1;63.7931;20.2800
1983;03;11;15;-0.8;63.7931;20.2800
1983;03;11;18;-5.3;63.7931;20.2800
1983;03;11;21;-5.0;63.7931;20.2800
1983;04;12;0;-1.0;63.7931;20.2800
1983;04;12;3;-1.8;63.7931;20.2800
1983;04;12;6;-2.8;63.7931;20.2800
1983;04;12;9;0.0;63.7931;20.2800
1983;04;12;12;0.9;63.7931;20.2800
1983;04;12;15;0.1;63.7931;20.2800
1983;04;12;18;-3.0;63.7931;20.2800
1983;04;12;21;-5.2;63.7931;20.2800
1983;11;06;0;2.9;63.7931;20.2800
1983;11;06;3;2.8;63.7931;20.2800
1983;11;06;6;1.8;63.7931;20.2800
1983;11;06;9;4.2;63.7931;20.2800
1983;11;06;12;6.0;63.7931;20.2800
1983;11;06;15;4.8;63.7931;20.2800
1983;11;06;18;3.6;63.7931;20.2800
1983;11;06;21;2.9;63.7931;20.2800
1984;03;11;0;-7.3;63.7931;20.2800
1984;03;11;3;-9.5;63.7931;20.2800
